Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Generique_Grade_histologique_WHO_CISIS.json	1534	2	0	0	0	0	0	0	0	1302	0	0	0	0	0	0	0	1	0	0	15	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Localisation_ganglions_CISIS.json	1024	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Localisation_lesion_CISIS.json	1015	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Localisation_tumeur_CISIS.json	1015	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Observation_anatomie_pathologique_CISIS.json	4245	3	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	30	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Organe_region_prelevement_CISIS.json	1196	2	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Generique_Qualite_prelevement_CISIS.json	1062	3	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Reponse_histologique_traitement_neoadjuvant_CISIS.json	1230	2	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Type_histologique_lesion_CISIS.json	1030	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1117	5	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Type_macroscopique_invasif_CISIS.json	1036	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_pM_CISIS.json	1005	4	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_pT_CISIS.json	1007	5	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GesteReanimationNouveauNe_CISIS.json	1731	5	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	18	1464	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GestionEffetsSecondaires_CISIS.json	1245	4	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	16	1481	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Extension_microscopique_macroscopique_tumeur_CISIS.json	1267	5	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Localisation_ganglions_CISIS.json	1162	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Observation_anatomie_pathologique_CISIS.json	2559	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Organe_region_prelevement_CISIS.json	1419	2	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Procedure_prelevement_CISIS.json	1415	3	1	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	2019	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Gravite_CISIS.json	1514	2	1	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	18	1391	0	0	0	1	0	0
input/ontoserver/JDV/JDV_GroupeRhesus_CISIS.json	1453	2	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	20	691	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActMoodIntent_CISIS.json	1160	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActMood_CISIS.json	1750	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	37	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActPriority_CISIS.json	1752	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	23	60	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ActStatus_CISIS.json	1436	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdminSubstitutionCode_CISIS.json	1211	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationCode_CISIS.json	1151	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationImmunizationCode_CISIS.json	1297	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_AdministrableDrugForm_CISIS.json	1405	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	47	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_AdministrativeGender_CISIS.json	1123	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_Confidentiality_CISIS.json	1243	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	36	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_HumanSubstanceAdministrationSite_CISIS.json	3938	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	35	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ImmunizationRouteCodes_CISIS.json	1309	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ObservationInterpretation_CISIS.json	3133	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	75	175	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ObservationMethod_CISIS.json	17665	4	0	0	0	0	0	0	1	1010	0	0	0	0	0	0	0	0	0	0	89	1103	0	0	0	2	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationFunction_CISIS.json	1302	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationType_CISIS.json	4314	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	80	96	0	0	0	2	0	0
input/ontoserver/JDV/JDV_HL7_PersonalRelationshipRoleType_CISIS.json	7443	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	124	165	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ROIOverlayShape_CISIS.json	1180	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_RoleClassIngredientEntity_CISIS.json	1434	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_RouteOfAdministration_CISIS.json	16979	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	183	43	0	0	0	3	0	0
input/ontoserver/JDV/JDV_HL7_SeverityObservationCode_CISIS.json	1099	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SeverityObservation_CISIS.json	1135	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenAdditiveEntity_CISIS.json	3727	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	53	104	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenRoleType_CISIS.json	1503	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_SpecimenType_CISIS.json	17931	4	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	181	447	0	0	0	4	0	0
input/ontoserver/JDV/JDV_HL7_TimingEvent_CISIS.json	1991	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	68	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_WorkSchedule_CISIS.json	1670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_allergy_intolerance_criticality_CISIS.json	1174	3	1	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	14	708	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_allergyintolerance_clinical_CISIS.json	1145	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	13	683	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_condition_ver_status_CISIS.json	1177	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_employmentStatusODH_CISIS.json	1171	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_employmentStatus_CISIS.json	1582	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HandicapDeficitDLUDOM_CISIS.json	1466	2	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	16	1460	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HandicapDeficitDLUEHPAD_CISIS.json	1114	2	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	14	695	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HealthStatusCodes_CISIS.json	1317	3	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	14	694	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HemisphereLobaire_CISIS.json	1287	2	1	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	15	1476	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HemisphereProfond_CISIS.json	1245	3	0	0	0	0	0	0	1	654	0	0	0	0	0	0	0	0	0	0	17	674	0	0	1	0	0	0
input/ontoserver/JDV/JDV_HumanSubstanceAdministrationSite_CISIS.json	3772	2	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	1	0	0	35	720	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImagerieObjectifsReference_CISIS.json	1225	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ImmunizationApproachSiteCode_CISIS.json	1523	2	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	17	670	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImmunizationCode_CISIS.json	1090	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ImmunizationRouteCodes_CISIS.json	1229	2	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	13	663	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImpactMutation_CISIS.json	1038	2	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	13	711	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Importance_clinique_CISIS.json	1178	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	13	662	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Imputabilite_CISIS.json	1139	2	1	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	13	674	0	0	0	0	0	0
input/ontoserver/JDV/JDV_IndicateurAnormalite_CISIS.json	1252	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_InfoPriseEnCharge_CISIS.json	1522	2	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	15	1439	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Info_deces_CS8_CISIS.json	1203	2	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	15	315	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InterpretationECG_CISIS.json	1081	3	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	12	689	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesAUNV_CISIS.json	1331	2	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	14	673	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealisees_CISIS.json	1608	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	15	1493	0	0	0	0	0	0
input/ontoserver/JDV/JDV_IssueGrossesse_CISIS.json	1969	2	0	0	0	0	0	0	0	2529	0	0	0	0	0	0	0	0	0	0	19	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J01_XdsAuthorSpecialty_CISIS.json	35565	4	1	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	286	779	0	0	0	5	0	0
input/ontoserver/JDV/JDV_J02_XdsHealthcareFacilityTypeCode_CISIS.json	6377	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	57	140	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J03_XdsContentTypeCode_CISIS.json	8736	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	74	252	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J04_XdsPracticeSettingCode_CISIS.json	1904	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	43	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J05_SubjectRole_CISIS.json	33995	4	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	293	980	0	0	0	6	0	1
input/ontoserver/JDV/JDV_J06_XdsClassCode_CISIS.json	1819	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J07_XdsTypeCode_CISIS.json	9439	3	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	110	567	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J08_XdsConfidentialityCode_CISIS.json	1569	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J101_SecteurActivite_RASS.json	6007	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	54	143	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J104_TypeIdentifiantStructure_RASS.json	1279	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J107_EnsembleSavoirFaire_RASS.json	21678	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	179	466	0	1	0	4	0	0
input/ontoserver/JDV/JDV_J108_EnsembleFonction_RASS.json	6485	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	70	155	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J110_StatutVisibiliteDocument_CISIS.json	1553	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J111_StatutEtatCivil_ENREG.json	1451	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J112_SexeAdministratif_ENREG.json	1100	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J114_Pays_ENREG.json	10742	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	1	0	0	93	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J115_Langue_ENREG.json	8867	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	79	343	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J116_GenreActivite_ENREG.json	1693	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	21	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J117_ModeExercice_ENREG.json	1163	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J118_CategorieProfessionnelle_ENREG.json	1232	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J119_TypeActiviteLiberale_ENREG.json	1421	5	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J11_RelationPatient_CISIS.json	2957	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	66	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J120_CommuneHistorisee.json	2162740	263	0	0	0	0	0	0	98	16955	0	0	0	0	0	0	0	103	0	0	10435	19377	0	0	0	411	0	15
input/ontoserver/JDV/JDV_J121_RolePriseCharge_ENREG.json	4988	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	52	117	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J122_Profession_ENREG.json	1285	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J123_Pays_MDPH.json	10930	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	95	31	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J124_Commune.json	1926496	140	0	0	0	0	0	0	83	333	0	0	0	0	0	0	0	16	0	0	9359	9814	0	0	0	383	0	15
input/ontoserver/JDV/JDV_J126_SecteurActivite_ENREG.json	3542	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	37	98	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J127_StatutJuridique_ENREG.json	4081	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	44	171	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J128_TypeCarte_RASS.json	1290	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS.json	23806	4	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	197	756	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS.json	1249	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS.json	1409	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS.json	15323	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	112	416	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS.json	5946	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	159	158	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS.json	3662	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	38	131	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS.json	1707	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	47	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS.json	8243	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	70	245	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J137_Clientele_RASS.json	6673	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	54	232	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS.json	3861	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	110	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS.json	1238	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS.json	2397	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS.json	1417	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS.json	1124	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS.json	1754	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	35	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS.json	1164	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS.json	1395	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	18	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS.json	1217	2	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	16	805	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS.json	1371	3	0	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	19	1614	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS.json	1279	3	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	20	762	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS.json	1059	2	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	17	701	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J14_QualiteRepresentantLegal_CISIS.json	3369	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	43	140	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J150_MethodBP_ENS.json	1296	2	1	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	19	612	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS.json	1288	3	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	18	654	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS.json	1182	2	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	13	599	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS.json	1693	2	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	16	826	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS.json	1258	3	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	15	322	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS.json	1266	2	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	14	1322	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS.json	1121	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	12	300	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS.json	1369	4	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	16	315	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS.json	1274	4	1	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	13	306	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS.json	1219	4	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	16	705	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR.json	1397	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS.json	1132	4	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	14	690	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J162_ESPIC_RASS.json	1594	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS.json	1115	4	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	12	265	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS.json	1363	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J168_Pays_EPARS.json	14129	5	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	104	32	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS.json	1520	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	49	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J16_ActeSpecifique_ROR.json	95565	12	0	0	0	0	0	0	3	95	0	0	0	0	0	0	0	0	0	0	815	2607	0	0	0	24	0	1
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS.json	2245	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	57	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J171_TypeAutorisation_EPARS.json	3104	2	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	55	1006	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J172_SecteurActivite_EPARS.json	5766	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	53	188	0	0	0	1	0	0
