Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_ReperageTroubleNeurodeveloppement_CISIS.json	1296	2	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	13	1219	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RepriseProfessionnelle_CISIS.json	1188	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatComparaison_CISIS.json	1168	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageAcideAscorbique_CISIS.json	1313	2	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	13	601	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinemie_CISIS.json	1188	3	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	12	596	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinurie_CISIS.json	1246	2	1	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	13	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCRP_CISIS.json	1136	2	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	11	582	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCetonemie_CISIS.json	1093	3	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	12	610	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCholesterol_CISIS.json	1102	2	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	12	613	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCorpsCetoniques_CISIS.json	1252	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	322	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageGlucose_CISIS.json	1086	3	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	15	584	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatDepistageGlycemie_CISIS.json	1148	2	1	0	0	0	0	0	1	532	0	0	0	0	0	0	0	0	0	0	12	615	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageHematurie_CISIS.json	1805	3	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	15	598	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageLeucocyturie_CISIS.json	1243	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	311	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageNitriturie_CISIS.json	1138	2	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	12	592	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageProteinurie_CISIS.json	1098	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	312	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageRuptureMembranePH_CISIS.json	1231	2	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	12	612	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageUrobilinogenurie_CISIS.json	1106	3	1	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	11	602	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistage_CISIS.json	1219	2	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	13	599	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatExamenCytologiqueCCU_CISIS.json	2826	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatRechercheHPVCCU_CISIS.json	1307	3	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RisquePourEntourage_CISIS.json	1459	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RisquePourUsager_CISIS.json	1283	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RouteofAdministration_CISIS.json	5716	2	0	0	0	0	0	0	0	2954	0	0	0	0	0	0	0	0	0	0	34	3860	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SOPClass_CISIS.json	5407	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	48	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreASA_CISIS.json	1625	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenActivite_CISIS.json	1238	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenComponent_CISIS.json	1309	2	1	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	13	582	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreBradenFrictionCisaillement_CISIS.json	1225	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenHumidite_CISIS.json	1229	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenMobilite_CISIS.json	1255	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenNutrition_CISIS.json	1227	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreBradenPerceptionSensorielle_CISIS.json	1297	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	49	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenResultat_CISIS.json	1304	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreCormack_CISIS.json	1376	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreDuke_CISIS.json	1335	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreFisher_CISIS.json	1308	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreGlasgow_CISIS.json	1201	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreMallampati_CISIS.json	1365	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScorePerformanceECOG_CISIS.json	1756	3	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	15	606	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreRankin_CISIS.json	1895	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SecteurActiviteEmployeur_CISIS.json	1147	2	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	12	593	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sedentarite_CISIS.json	1216	3	0	0	0	0	0	0	1	569	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SeveriteObservation_CISIS.json	1328	2	1	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	13	610	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CISIS.json	1839	3	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	16	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS24_CISIS.json	1186	4	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	13	606	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS8_CISIS.json	1270	5	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	12	613	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS9_CISIS.json	1116	4	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	12	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SiteIntervention_CISIS.json	1445	3	1	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	14	598	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SituationMedicale_CISIS.json	1188	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SocialHistoryCodes_CISIS.json	1620	3	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	15	605	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SoinsOncoDeSupport_CISIS.json	1866	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StaticSEMprocedures_CISIS.json	1425	3	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	14	1375	0	0	1	0	0	0
input/ontoserver/JDV/JDV_StatutActuelDiagnostic_CISIS.json	1269	3	1	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	13	611	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutCasPresente_CISIS.json	1129	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutDocPPSPAERPA_CISIS.json	1137	2	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	12	593	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutDoc_CISIS.json	1165	3	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	12	623	0	0	0	0	0	1
input/ontoserver/JDV/JDV_StatutEvt_CISIS.json	1074	3	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	12	608	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutGrossesse_CISIS.json	1112	2	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	13	619	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutQuorum_CISIS.json	1158	3	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutResultat_CISIS.json	1106	2	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	13	634	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutTabagique_CISIS.json	1490	3	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StructuresDeSoins_CISIS.json	2667	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SupportNutritionnel_CISIS.json	1209	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SymptomesAVC_CISIS.json	1372	3	1	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	14	600	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_2_CISIS.json	1275	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_CISIS.json	1396	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pN_1_CISIS.json	1287	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pN_CISIS.json	1728	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_1_CISIS.json	1342	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_2_CISIS.json	1624	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_3_CISIS.json	1808	2	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	18	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Taille_CISIS.json	1021	3	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	11	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Technique_imagerie_D2LM_CISIS.json	1134	2	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	13	634	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TechniquesDiagnostic_CISIS.json	1326	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TerritoireInfarctus_CISIS.json	1225	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	32	0	1	0	0	0	0
input/ontoserver/JDV/JDV_TopoTrouble_CISIS.json	1161	2	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	12	614	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Traite_NonTraite_CISIS.json	1104	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementPreventif_CISIS.json	1114	3	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	12	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementSoins_FRCP_CISIS.json	1695	2	0	0	0	0	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	18	1253	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TraitementSuivi_CISIS.json	2188	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TransfertMutation_CISIS.json	1226	3	1	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	14	1273	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TroubleVisuel_CISIS.json	1447	2	0	0	0	0	0	0	1	539	0	0	0	0	0	0	0	0	0	0	15	1307	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TrousseCCU_CISIS.json	2693	3	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	20	1249	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Tumeur_CISIS.json	66763	6	0	0	0	0	0	0	3	1404	0	0	0	0	0	0	0	1	0	0	303	1489	0	0	0	13	0	0
input/ontoserver/JDV/JDV_TypeAccompagnementSocioPro_CISIS.json	1391	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeActeEUVN_CISIS.json	1411	2	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	14	1236	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeActePostPartum_CISIS.json	1798	3	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	17	1271	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAllaitementNouveauNe_CISIS.json	1229	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnalgesie_CISIS.json	1542	3	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	17	1289	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnesthesieApresNaissance_CISIS.json	1515	3	1	0	0	0	0	0	0	539	0	0	0	0	0	0	0	0	0	0	16	1286	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeAnesthesieAvantNaissance_CISIS.json	1643	2	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	17	1288	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnesthesie_CISIS.json	1673	3	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	17	1275	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeConclusion_CISIS.json	1377	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDeDistanceDeVisualisation_CISIS.json	1262	3	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeLentilles_CISIS.json	1128	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeMesureAcuiteVisuelle_CISIS.json	1877	2	0	0	0	0	0	0	1	560	0	0	0	0	0	0	0	0	0	0	20	1228	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeMesureDeRefraction_CISIS.json	1615	3	0	0	1	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	17	1215	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDeMesureDispositifOculaire_CISIS.json	1625	3	1	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	17	1317	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDePrisme_CISIS.json	1087	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeSuivi_CISIS.json	1376	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	985	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDeTestRealiseCCU_CISIS.json	1310	2	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	14	616	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeVerresPrescrits_CISIS.json	1415	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDiabete_CISIS.json	1184	3	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	14	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDirectiveAnticipee_CISIS.json	1766	3	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	17	1210	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDispositifOcculaire_CISIS.json	1100	2	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	12	617	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDossier_CISIS.json	1392	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeEvenementIndesirablePrevisible_CISIS.json	2097	3	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	16	642	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeGarde_CISIS.json	1137	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeHisto_EtatTumoral_CISIS.json	14217	3	0	0	0	0	0	0	1	1055	0	0	0	0	0	0	0	0	0	0	75	1125	0	0	0	2	0	1
input/ontoserver/JDV/JDV_TypeInterventionVoieBasse_CISIS.json	1904	3	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	21	1282	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeIntervention_CISIS.json	1177	2	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	13	596	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeIntubation_CISIS.json	1189	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeLecture_CISIS.json	1092	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeLesionImagerie_CISIS.json	1590	3	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	15	1304	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeMammographie_CISIS.json	1153	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeMigraine_CISIS.json	1099	3	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	11	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePrelevOrigine_CISIS.json	1547	3	1	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	15	598	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePres_CISIS.json	1257	2	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	14	1244	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypePriseEnChargePPSPAERPA_CISIS.json	1155	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePriseEnCharge_CISIS.json	2205	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeProduitSanguinLabile_CISIS.json	1369	3	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	17	1244	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeRencontre_CISIS.json	1184	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeRencontre_OBP_CISIS.json	1330	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeResultat_CISIS.json	1441	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeService_CISIS.json	1537	3	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	17	1287	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeSondeGastrique_CISIS.json	1143	2	0	0	0	0	0	0	0	3367	0	0	0	0	0	0	0	0	0	0	13	3420	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitementIV_CISIS.json	1092	3	1	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	12	630	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitementPPS_CISIS.json	2157	3	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	20	1152	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeTraitement_FRCP_CISIS.json	2428	2	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	22	951	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Type_Limite_Profonde_Envahie_Melanome_CISIS.json	1229	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Type_Limites_Laterales_Envahies_Melanome_CISIS.json	1268	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_CodEntree_CISIS.json	4563	3	0	0	0	0	0	0	0	3887	0	0	0	0	0	0	0	0	0	0	44	1331	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_CompProt_CISIS.json	1090	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_Connx_CISIS.json	1310	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_EffetINR_CISIS.json	1077	3	1	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	12	589	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_Impl_CISIS.json	1890	2	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	19	1280	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_Lat_CISIS.json	1028	3	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	12	629	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_MatImpl_CISIS.json	1551	2	0	0	0	0	0	0	1	3451	0	0	0	0	0	0	0	0	0	0	14	3142	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_MotImplEndoC_CISIS.json	1414	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_MotImpl_CISIS.json	1895	3	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	17	1462	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_NYHA_CISIS.json	1327	2	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	13	606	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_PolarSnd_CISIS.json	1520	3	0	0	0	0	0	0	0	2764	0	0	0	0	0	0	0	0	0	0	16	2357	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_ProtValv_CISIS.json	1343	2	0	0	0	0	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	13	2867	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_SiteImp_CISIS.json	1137	3	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	12	600	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypEndoC_CISIS.json	1085	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypEndoPt_CISIS.json	1338	2	0	0	0	0	0	0	0	3073	0	0	0	0	0	0	0	0	0	0	13	2728	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypVal_CISIS.json	1565	2	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0	0	14	1986	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypeDMCard_CISIS.json	1243	3	0	0	0	0	0	0	0	1797	0	0	0	0	0	0	0	0	0	0	13	1987	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_VoieAbord_CISIS.json	1163	3	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	14	598	0	0	0	0	0	0
