Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Larynx_pT_carcinom_glotte_sauf_melanome_muqueux_malin_CISIS_1.2.250.1.213.1.1.5.322.json	2238	3	0	0	0	0	0	0	1	655	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_pT_carcinome_sous_glottique_sauf_melanome_muqueux_malin_CISIS_1.2.250.1.213.1.1.5.323.json	3041	2	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_pT_melanome_muqueux_malin_CISIS_1.2.250.1.213.1.1.5.324.json	1523	2	0	0	1	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteManuelle_CISIS_1.2.250.1.213.1.1.5.161.json	1150	2	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	8	661	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LateraliteNCIT_CISIS_1.2.250.1.213.1.1.5.586.json	2679	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	13	663	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteTechniqueImagerie_CISIS_1.2.250.1.213.1.1.5.617.json	1075	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	8	656	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lateralite_CISIS_1.2.250.1.213.1.1.5.160.json	1116	2	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	9	659	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Lateralites_CISIS_1.2.250.1.213.1.1.5.482.json	1160	2	0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LesionTraumatiqueObstetricale_CISIS_1.2.250.1.213.1.1.5.751.json	1496	3	0	0	1	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	8	664	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Extension_microscopique_macroscopique_tumeur_CISIS_1.2.250.1.213.1.1.5.326.json	1557	2	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Localisation_ganglions_CISIS_1.2.250.1.213.1.1.5.327.json	1177	2	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Observation_anatomie_pathologique_CISIS_1.2.250.1.213.1.1.5.328.json	3384	3	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Organe_region_prelevement_CISIS_1.2.250.1.213.1.1.5.329.json	1315	2	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Procedure_prelevement_CISIS_1.2.250.1.213.1.1.5.331.json	1472	2	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS_1.2.250.1.213.1.1.5.334.json	1578	3	0	0	1	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_pN_CISIS_1.2.250.1.213.1.1.5.330.json	1665	2	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_pT_carcinome_sauf_melanome_muqueux_malin_CISIS_1.2.250.1.213.1.1.5.332.json	2374	2	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_pT_melanome_muqueux_malin_CISIS_1.2.250.1.213.1.1.5.333.json	1440	3	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lien_Assure_Beneficiaire_CISIS_1.2.250.1.213.1.1.5.126.json	1158	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LieuAccouchement_CISIS_1.2.250.1.213.1.1.5.743.json	1214	2	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	10	3091	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LieudeVie_CISIS_1.2.250.1.213.1.1.5.64.json	1199	3	0	0	1	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	9	1808	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocaThromboseVeineuse_CISIS_1.2.250.1.213.1.1.5.207.json	2198	2	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	1	0	0	13	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocaThromboseVeineuse_CISIS_1.2.250.1.213.1.1.5.215.json	1656	2	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	11	1263	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LocalisationAnatomique_CISIS_1.2.250.1.213.1.1.5.694.json	25891	4	0	0	0	0	0	0	1	969	0	0	0	0	0	0	0	0	0	0	81	1007	0	0	0	4	0	0
input/ontoserver/JDV/JDV_LocalisationAnesthesie_CISIS_1.2.250.1.213.1.1.5.594.json	1166	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	10	647	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationHemorragieCerebrale_CISIS_1.2.250.1.213.1.1.5.206.json	1498	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	10	3128	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationInfarctusCerebral_CISIS_1.2.250.1.213.1.1.5.205.json	1357	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	9	686	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationPrelevementCCU_CISIS_1.2.250.1.213.1.1.5.717.json	1122	2	0	0	1	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	9	659	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Localisation_Region_Melanome_CISIS_1.2.250.1.213.1.1.5.581.json	1678	2	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MacroLocalisationAnatomique_CISIS_1.2.250.1.213.1.1.5.714.json	1605	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MalformationAntenatale_CISIS_1.2.250.1.213.1.1.5.49.json	1084	2	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	9	646	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MediaType_ObservationMedia_CISIS_1.2.250.1.213.1.1.5.503.json	1673	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	9	683	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureLentilleDelivree_CISIS_1.2.250.1.213.1.1.5.656.json	2146	2	0	0	1	0	0	0	1	950	0	0	0	0	0	0	0	0	0	0	13	1285	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureLentillePrescrite_CISIS_1.2.250.1.213.1.1.5.655.json	2682	3	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	15	923	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesureTypeVerreDelivre_CISIS_1.2.250.1.213.1.1.5.654.json	1671	2	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	11	1229	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureTypeVerrePrescrit_CISIS_1.2.250.1.213.1.1.5.652.json	1394	2	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	10	1237	0	0	1	0	0	0
input/ontoserver/JDV/JDV_MesureVerreDelivre_CISIS_1.2.250.1.213.1.1.5.653.json	1677	2	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	11	315	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureVerrePrescrit_CISIS_1.2.250.1.213.1.1.5.651.json	1876	3	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	11	302	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesuresAssociees_CISIS_1.2.250.1.213.1.1.5.476.json	1412	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	47	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesuresProtectionConduiteAutomobile_CISIS_1.2.250.1.213.1.1.5.155.json	1310	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeAccouchement_CISIS_1.2.250.1.213.1.1.5.115.json	1304	2	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	9	3187	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeDeMesureAcuiteVisuelle_CISIS_1.2.250.1.213.1.1.5.715.json	1516	3	0	0	0	0	0	0	0	1243	0	0	0	0	0	0	0	0	0	0	10	1253	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodePreparationEchantillon_CISIS_1.2.250.1.213.1.1.5.151.json	1416	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Microsatellite_Melanome_CISIS_1.2.250.1.213.1.1.5.629.json	1200	2	0	0	1	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	9	3143	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MilieuCytologieCCU_CISIS_1.2.250.1.213.1.1.5.723.json	1318	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteAcquisition_CISIS_1.2.250.1.213.1.1.5.618.json	3756	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	22	90	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModaliteEntree_CISIS_1.2.250.1.213.1.1.5.73.json	1289	2	0	0	1	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	9	2249	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteImagerie_CISIS_1.2.250.1.213.1.1.5.619.json	5085	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	28	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModaliteSortie_CISIS_1.2.250.1.213.1.1.5.74.json	1612	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	3562	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Modalite_demandeActeImagerie_CISIS_1.2.250.1.213.1.1.5.660.json	1790	2	0	0	1	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	12	2199	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeAccouchement_CISIS_1.2.250.1.213.1.1.4.2.289.5.json	1629	3	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	3	0	0
input/ontoserver/JDV/JDV_ModeAccouchement_CISIS_1.2.250.1.213.1.1.5.735.json	1301	2	0	0	0	0	0	0	1	648	0	0	0	0	0	0	0	0	0	0	8	1249	0	0	0	2	0	0
input/ontoserver/JDV/JDV_ModeAdministration_CISIS_1.2.250.1.213.1.1.5.75.json	1260	2	0	0	1	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	9	668	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeTransport_CISIS_1.2.250.1.213.1.1.5.140.json	1717	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeVie_CISIS_1.2.250.1.213.1.1.5.156.json	1088	2	0	0	1	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	9	653	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDebutTravail_CISIS_1.2.250.1.213.1.1.5.113.json	1152	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	9	655	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeNaissance_CISIS_1.2.250.1.213.1.1.5.744.json	1280	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	9	3193	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_CISIS_1.2.250.1.213.1.1.5.204.json	1784	2	0	0	1	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	11	3794	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SCM_CISIS_1.2.250.1.213.1.1.5.700.json	1258	2	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	14	2565	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SEM_CISIS_1.2.250.1.213.1.1.5.701.json	1255	3	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	10	2642	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNE_CISIS_1.2.250.1.213.1.1.5.699.json	1255	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	2407	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNM_CISIS_1.2.250.1.213.1.1.5.698.json	1246	2	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	10	3170	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModificateurTopographique_CISIS_1.2.250.1.213.1.1.5.688.json	3285	3	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	13	679	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Morphologie_CISIS_1.2.250.1.213.1.1.5.585.json	78618	6	0	0	1	0	1	0	2	1245	0	0	0	0	0	0	0	1	0	0	175	1149	0	0	0	11	0	1
input/ontoserver/JDV/JDV_MotifConsultationOphtalmologique_CISIS_1.2.250.1.213.1.1.5.622.json	1399	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifDeclenchementTravail_CISIS_1.2.250.1.213.1.1.5.745.json	1618	2	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	11	1199	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifDiagnostic_CISIS_1.2.250.1.213.1.1.5.35.json	1134	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MotifEchographie_CISIS_1.2.250.1.213.1.1.5.88.json	1290	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	9	3307	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifHospitalisationCSE_CISIS_1.2.250.1.213.1.1.5.681.json	1404	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	9	1174	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifMiseAJour_CISIS_1.2.250.1.213.1.1.5.83.json	1765	2	0	0	1	0	0	0	1	650	0	0	0	0	0	0	0	0	0	0	12	2619	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifNonRealisationEvenement_CISIS_1.2.250.1.213.1.1.5.803.json	1451	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSAtaxInt_CISIS_1.2.250.1.213.1.1.5.187.json	1184	2	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	9	308	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSConsInt_CISIS_1.2.250.1.213.1.1.5.179.json	1588	2	0	0	1	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	10	296	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSCvInt_CISIS_1.2.250.1.213.1.1.5.183.json	1250	2	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	9	293	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSDysInt_CISIS_1.2.250.1.213.1.1.5.191.json	1494	3	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	14	298	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSFonction_CISIS_1.2.250.1.213.1.1.5.178.json	1837	2	0	0	1	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	12	313	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLangInt_CISIS_1.2.250.1.213.1.1.5.188.json	1195	2	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	10	310	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLoccInt_CISIS_1.2.250.1.213.1.1.5.181.json	1154	2	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	9	299	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLocqInt_CISIS_1.2.250.1.213.1.1.5.180.json	1202	3	0	0	1	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	9	291	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSMiInt_CISIS_1.2.250.1.213.1.1.5.186.json	1655	2	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	10	309	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSMsInt_CISIS_1.2.250.1.213.1.1.5.185.json	1652	2	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	11	301	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSNeglInt_CISIS_1.2.250.1.213.1.1.5.189.json	1408	2	0	0	1	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	10	292	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSOculInt_CISIS_1.2.250.1.213.1.1.5.182.json	1325	3	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	9	295	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSPfInt_CISIS_1.2.250.1.213.1.1.5.184.json	1349	2	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	10	296	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSSensInt_CISIS_1.2.250.1.213.1.1.5.190.json	1397	2	0	0	1	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	10	293	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NVPO_CISIS_1.2.250.1.213.1.1.5.498.json	1324	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NatureDiscussion_CISIS_1.2.250.1.213.1.1.4.2.281.8.json	1128	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	10	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NatureFraction_CISIS_1.2.250.1.213.1.1.5.146.json	1055	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NatureMaterielEtudie_CISIS_1.2.250.1.213.1.1.5.141.json	1404	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Neurotropisme_Melanome_CISIS_1.2.250.1.213.1.1.5.630.json	1214	2	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	10	3255	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NiveauDependance_CISIS_1.2.250.1.213.1.1.5.483.json	1234	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NiveauEtude_CISIS_1.2.250.1.213.1.1.5.108.json	1207	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Niveau_Invasion_Clark_Melanome_CISIS_1.2.250.1.213.1.1.5.578.json	1587	2	0	0	1	1	0	0	0	650	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_Acte_CISIS_1.2.250.1.213.1.1.4.2.289.49.json	1768	2	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_AnomalieConstitutionnelle_CISIS_1.2.250.1.213.1.1.4.2.289.16.json	1610	3	0	0	0	0	0	0	0	1897	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_AnomalieCroissance_CISIS_1.2.250.1.213.1.1.4.2.289.15.json	1546	2	0	0	1	0	0	0	0	1281	0	0	0	0	0	0	0	0	0	0	11	18	0	1	0	0	0	0
input/ontoserver/JDV/JDV_OBP_AspectLA_CISIS_1.2.250.1.213.1.1.4.2.289.18.json	1856	2	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_CirconstancesDeces_CISIS_1.2.250.1.213.1.1.4.2.289.19.json	1798	3	0	0	0	0	0	0	1	1258	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_ComplicationsAnesthesie_CISIS_1.2.250.1.213.1.1.4.2.289.20.json	2412	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_DiabeteGrossesse_CISIS_1.2.250.1.213.1.1.4.2.289.12.json	1433	2	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_GesteReanimationNN_CISIS_1.2.250.1.213.1.1.4.2.289.43.json	2286	2	0	0	0	0	0	0	0	1286	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_HTAGravidique_CISIS_1.2.250.1.213.1.1.4.2.289.11.json	1797	3	0	0	1	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_InfectCervicoVaginale_CISIS_1.2.250.1.213.1.1.4.2.289.14.json	1499	2	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_InfectUrinaire_CISIS_1.2.250.1.213.1.1.4.2.289.13.json	1225	2	0	0	0	0	0	0	0	1313	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_LesionTraumatiqueObstetricale_CISIS_1.2.250.1.213.1.1.4.2.289.38.json	1517	3	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_LieuAccouchement_CISIS_1.2.250.1.213.1.1.4.2.289.21.json	1463	2	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	9	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ModeDebutTravail_CISIS_1.2.250.1.213.1.1.4.2.289.22.json	1421	2	0	0	1	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ModeNaissance_CISIS_1.2.250.1.213.1.1.4.2.289.23.json	1614	2	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ModeSortie_CISIS_1.2.250.1.213.1.1.4.2.289.41.json	1960	3	0	0	0	0	0	0	0	1297	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_MotifDeclenchementTravail_CISIS_1.2.250.1.213.1.1.4.2.289.24.json	2116	2	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_PrelevementsPeriph_CISIS_1.2.250.1.213.1.1.4.2.289.44.json	1061	2	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_PresentationFoetale_CISIS_1.2.250.1.213.1.1.4.2.289.25.json	2203	3	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_QuantiteLA_CISIS_1.2.250.1.213.1.1.4.2.289.26.json	1597	2	0	0	1	0	0	0	0	2596	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_Result_Evenement_CISIS_1.2.250.1.213.1.1.5.724.json	1592	2	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	11	334	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_StaticSAPActiveProblem_CISIS_1.2.250.1.213.1.1.4.2.289.46.json	2272	2	0	0	0	0	0	0	0	1936	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_StaticSCEprocedures_CISIS_1.2.250.1.213.1.1.4.2.289.47.json	2628	3	0	0	0	0	0	0	0	3360	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TestAudition_CISIS_1.2.250.1.213.1.1.5.725.json	1381	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	10	654	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TrimestreGrossesse_CISIS_1.2.250.1.213.1.1.4.2.289.48.json	1463	2	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeActePostPartum_CISIS_1.2.250.1.213.1.1.4.2.289.17.json	2277	2	0	0	0	0	0	0	1	2616	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_TypeAllaitementNN_CISIS_1.2.250.1.213.1.1.4.2.289.42.json	1441	3	0	0	1	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeAnesthesieApresNaissance_CISIS_1.2.250.1.213.1.1.4.2.289.27.json	1835	2	0	0	0	0	0	0	0	1964	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeAnesthesieAvantNaissance_CISIS_1.2.250.1.213.1.1.4.2.289.28.json	1736	2	0	0	0	0	0	0	0	1274	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	1
