Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_ResultatDepistageHematurie_CISIS.json	1805	12	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	28	322	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageLeucocyturie_CISIS.json	1243	13	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	27	183	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ResultatDepistageNitriturie_CISIS.json	1138	12	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	25	324	0	0	0	0	1	3
input/ontoserver/JDV/JDV_ResultatDepistageProteinurie_CISIS.json	1098	10	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	26	212	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageRuptureMembranePH_CISIS.json	1231	12	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	28	317	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageUrobilinogenurie_CISIS.json	1106	13	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	25	323	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ResultatDepistage_CISIS.json	1219	12	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	30	327	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ResultatExamenCytologiqueCCU_CISIS.json	2826	10	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	49	102	0	0	0	1	1	2
input/ontoserver/JDV/JDV_ResultatRechercheHPVCCU_CISIS.json	1307	12	0	0	0	0	0	0	1	275	0	0	0	0	0	0	0	0	0	0	30	323	0	0	0	0	0	1
input/ontoserver/JDV/JDV_RisquePourEntourage_CISIS.json	1459	12	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	28	76	0	0	0	0	0	2
input/ontoserver/JDV/JDV_RisquePourUsager_CISIS.json	1283	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	0	0	1
input/ontoserver/JDV/JDV_RouteofAdministration_CISIS.json	5716	13	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	72	571	0	0	0	1	1	3
input/ontoserver/JDV/JDV_SOPClass_CISIS.json	5407	12	1	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	64	58	0	0	0	1	0	3
input/ontoserver/JDV/JDV_ScoreASA_CISIS.json	1625	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	32	78	0	0	0	1	0	1
input/ontoserver/JDV/JDV_ScoreBradenActivite_CISIS.json	1238	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	67	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ScoreBradenComponent_CISIS.json	1309	11	0	0	0	0	0	0	1	268	0	0	0	0	0	0	0	0	0	0	29	334	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ScoreBradenFrictionCisaillement_CISIS.json	1225	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	1	1	3
input/ontoserver/JDV/JDV_ScoreBradenHumidite_CISIS.json	1229	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ScoreBradenMobilite_CISIS.json	1255	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	67	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ScoreBradenNutrition_CISIS.json	1227	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	61	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ScoreBradenPerceptionSensorielle_CISIS.json	1297	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ScoreBradenResultat_CISIS.json	1304	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	62	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ScoreCormack_CISIS.json	1376	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	0	1	2
input/ontoserver/JDV/JDV_ScoreDuke_CISIS.json	1335	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	62	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ScoreFisher_CISIS.json	1308	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ScoreGlasgow_CISIS.json	1201	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	74	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ScoreMallampati_CISIS.json	1365	13	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	32	77	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ScorePerformanceECOG_CISIS.json	1756	9	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	29	307	0	0	0	1	0	1
input/ontoserver/JDV/JDV_ScoreRankin_CISIS.json	1895	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	78	0	0	0	0	1	2
input/ontoserver/JDV/JDV_SecteurActiviteEmployeur_CISIS.json	1147	9	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	25	325	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Sedentarite_CISIS.json	1216	13	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	1	0	0	27	316	0	0	0	0	0	2
input/ontoserver/JDV/JDV_SeveriteObservation_CISIS.json	1328	12	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	30	332	0	0	0	1	0	2
input/ontoserver/JDV/JDV_SignesVitaux_CISIS.json	1839	10	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	33	299	0	0	0	0	0	1
input/ontoserver/JDV/JDV_SignesVitaux_CS24_CISIS.json	1186	12	1	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	32	298	0	0	0	0	1	2
input/ontoserver/JDV/JDV_SignesVitaux_CS8_CISIS.json	1270	12	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	27	309	0	0	0	0	0	1
input/ontoserver/JDV/JDV_SignesVitaux_CS9_CISIS.json	1116	14	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	27	318	0	0	0	0	0	2
input/ontoserver/JDV/JDV_SiteIntervention_CISIS.json	1445	12	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	28	299	0	0	0	1	0	5
input/ontoserver/JDV/JDV_SituationMedicale_CISIS.json	1188	18	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	73	0	0	0	0	1	2
input/ontoserver/JDV/JDV_SocialHistoryCodes_CISIS.json	1620	17	1	0	0	0	0	0	1	243	0	0	0	0	0	0	0	0	0	0	30	312	0	0	0	0	0	2
input/ontoserver/JDV/JDV_SoinsOncoDeSupport_CISIS.json	1866	16	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	88	0	0	0	1	0	2
input/ontoserver/JDV/JDV_StaticSEMprocedures_CISIS.json	1425	13	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	29	600	0	0	0	0	1	2
input/ontoserver/JDV/JDV_StatutActuelDiagnostic_CISIS.json	1269	10	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	28	316	0	0	0	0	0	1
input/ontoserver/JDV/JDV_StatutCasPresente_CISIS.json	1129	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	58	0	0	0	0	0	2
input/ontoserver/JDV/JDV_StatutDocPPSPAERPA_CISIS.json	1137	13	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	28	312	0	0	0	0	0	3
input/ontoserver/JDV/JDV_StatutDoc_CISIS.json	1165	10	1	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	27	332	0	0	0	0	0	2
input/ontoserver/JDV/JDV_StatutEvt_CISIS.json	1074	13	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	27	307	0	0	0	1	1	1
input/ontoserver/JDV/JDV_StatutGrossesse_CISIS.json	1112	12	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	27	335	0	0	0	0	0	3
input/ontoserver/JDV/JDV_StatutQuorum_CISIS.json	1158	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	72	0	1	0	0	0	2
input/ontoserver/JDV/JDV_StatutResultat_CISIS.json	1106	13	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	26	330	0	0	0	0	0	2
input/ontoserver/JDV/JDV_StatutTabagique_CISIS.json	1490	12	1	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	28	309	0	0	0	1	0	2
input/ontoserver/JDV/JDV_StructuresDeSoins_CISIS.json	2667	15	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	79	0	0	0	0	0	1
input/ontoserver/JDV/JDV_SupportNutritionnel_CISIS.json	1209	10	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	27	57	0	0	0	0	0	2
input/ontoserver/JDV/JDV_SymptomesAVC_CISIS.json	1372	11	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	28	318	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TNM_pTNM_pM_2_CISIS.json	1275	21	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	77	0	0	0	1	0	2
input/ontoserver/JDV/JDV_TNM_pTNM_pM_CISIS.json	1396	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TNM_pTNM_pN_1_CISIS.json	1287	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	56	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TNM_pTNM_pN_CISIS.json	1728	9	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	77	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TNM_pTNM_pT_1_CISIS.json	1342	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	62	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TNM_pTNM_pT_2_CISIS.json	1624	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	78	0	0	0	1	0	2
input/ontoserver/JDV/JDV_TNM_pTNM_pT_3_CISIS.json	1808	23	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	64	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Taille_CISIS.json	1021	21	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	25	312	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Technique_imagerie_D2LM_CISIS.json	1134	15	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	29	305	0	0	0	0	1	1
input/ontoserver/JDV/JDV_TechniquesDiagnostic_CISIS.json	1326	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	0	3
input/ontoserver/JDV/JDV_TerritoireInfarctus_CISIS.json	1225	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	1	0	1
input/ontoserver/JDV/JDV_TopoTrouble_CISIS.json	1161	10	0	0	0	0	0	0	1	244	0	0	0	0	0	0	0	0	0	0	27	318	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Traite_NonTraite_CISIS.json	1104	9	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	71	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TraitementPreventif_CISIS.json	1114	10	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	29	324	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TraitementSoins_FRCP_CISIS.json	1695	10	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	31	634	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TraitementSuivi_CISIS.json	2188	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	73	0	0	0	1	0	1
input/ontoserver/JDV/JDV_TransfertMutation_CISIS.json	1226	12	1	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	28	610	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TroubleVisuel_CISIS.json	1447	13	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	29	658	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TrousseCCU_CISIS.json	2693	12	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	35	635	0	0	0	0	1	1
input/ontoserver/JDV/JDV_Tumeur_CISIS.json	66763	15	0	0	0	0	0	0	4	647	0	0	0	0	0	0	0	0	0	0	322	703	0	0	0	10	0	15
input/ontoserver/JDV/JDV_TypeAccompagnementSocioPro_CISIS.json	1391	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeActeEUVN_CISIS.json	1411	9	1	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	36	672	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeActePostPartum_CISIS.json	1798	13	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	31	708	0	0	0	1	0	1
input/ontoserver/JDV/JDV_TypeAllaitementNouveauNe_CISIS.json	1229	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TypeAnalgesie_CISIS.json	1542	10	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	29	804	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeAnesthesieApresNaissance_CISIS.json	1515	9	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	29	666	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeAnesthesieAvantNaissance_CISIS.json	1643	9	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	31	912	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeAnesthesie_CISIS.json	1673	10	1	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	31	646	0	0	0	1	1	2
input/ontoserver/JDV/JDV_TypeConclusion_CISIS.json	1377	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	80	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeDeDistanceDeVisualisation_CISIS.json	1262	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeDeLentilles_CISIS.json	1128	115	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	56	0	0	1	0	0	2
input/ontoserver/JDV/JDV_TypeDeMesureAcuiteVisuelle_CISIS.json	1877	13	1	0	0	0	0	0	1	249	0	0	0	0	0	0	0	0	0	0	30	804	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeDeMesureDeRefraction_CISIS.json	1615	9	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	29	669	0	0	0	1	1	2
input/ontoserver/JDV/JDV_TypeDeMesureDispositifOculaire_CISIS.json	1625	10	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	33	937	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeDePrisme_CISIS.json	1087	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	57	0	0	0	0	0	3
input/ontoserver/JDV/JDV_TypeDeSuivi_CISIS.json	1376	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	604	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TypeDeTestRealiseCCU_CISIS.json	1310	9	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	26	345	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeDeVerresPrescrits_CISIS.json	1415	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	75	0	0	0	1	0	5
input/ontoserver/JDV/JDV_TypeDiabete_CISIS.json	1184	9	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	25	322	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeDirectiveAnticipee_CISIS.json	1766	9	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	30	791	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TypeDispositifOcculaire_CISIS.json	1100	10	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	25	343	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeDossier_CISIS.json	1392	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TypeEvenementIndesirablePrevisible_CISIS.json	2097	10	1	0	0	0	0	0	1	262	0	0	0	0	0	0	0	0	0	0	29	312	0	0	0	1	0	2
input/ontoserver/JDV/JDV_TypeGarde_CISIS.json	1137	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	74	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeHisto_EtatTumoral_CISIS.json	14217	10	0	0	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	89	492	0	0	0	1	1	6
input/ontoserver/JDV/JDV_TypeInterventionVoieBasse_CISIS.json	1904	16	0	0	0	0	0	0	1	510	0	0	0	0	0	0	0	0	0	0	30	783	0	0	0	1	0	2
input/ontoserver/JDV/JDV_TypeIntervention_CISIS.json	1177	15	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	25	365	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TypeIntubation_CISIS.json	1189	13	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	27	84	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeLecture_CISIS.json	1092	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	72	0	0	0	0	0	3
input/ontoserver/JDV/JDV_TypeLesionImagerie_CISIS.json	1590	13	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	29	869	0	0	0	0	0	3
input/ontoserver/JDV/JDV_TypeMammographie_CISIS.json	1153	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	58	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeMigraine_CISIS.json	1099	13	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	25	340	0	0	0	1	1	2
input/ontoserver/JDV/JDV_TypePrelevOrigine_CISIS.json	1547	10	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	27	329	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypePres_CISIS.json	1257	10	1	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	27	652	0	0	0	0	1	2
input/ontoserver/JDV/JDV_TypePriseEnChargePPSPAERPA_CISIS.json	1155	11	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	72	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypePriseEnCharge_CISIS.json	2205	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	63	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeProduitSanguinLabile_CISIS.json	1369	11	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	28	847	0	0	0	1	0	2
input/ontoserver/JDV/JDV_TypeRencontre_CISIS.json	1184	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	58	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeRencontre_OBP_CISIS.json	1330	11	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	0	0	3
input/ontoserver/JDV/JDV_TypeResultat_CISIS.json	1441	15	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	28	63	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeService_CISIS.json	1537	12	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	30	726	0	0	0	0	0	2
input/ontoserver/JDV/JDV_TypeSondeGastrique_CISIS.json	1143	13	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	26	444	0	0	0	0	1	3
input/ontoserver/JDV/JDV_TypeTraitementIV_CISIS.json	1092	12	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	26	322	0	0	0	1	0	1
input/ontoserver/JDV/JDV_TypeTraitementPPS_CISIS.json	2157	12	1	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	34	626	0	0	0	0	0	3
input/ontoserver/JDV/JDV_TypeTraitement_FRCP_CISIS.json	2428	13	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	35	497	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Type_Limite_Profonde_Envahie_Melanome_CISIS.json	1229	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	0	1	2
input/ontoserver/JDV/JDV_Type_Limites_Laterales_Envahies_Melanome_CISIS.json	1268	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	67	0	0	0	1	0	1
input/ontoserver/JDV/JDV_UFCV_CodEntree_CISIS.json	4563	13	1	0	0	0	0	0	0	1905	0	0	0	0	0	0	0	0	0	0	57	896	0	0	0	0	0	2
input/ontoserver/JDV/JDV_UFCV_CompProt_CISIS.json	1090	12	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	26	63	0	0	0	0	0	1
input/ontoserver/JDV/JDV_UFCV_Connx_CISIS.json	1310	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	71	0	0	0	1	1	2
input/ontoserver/JDV/JDV_UFCV_EffetINR_CISIS.json	1077	9	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	25	336	0	0	0	0	0	1
input/ontoserver/JDV/JDV_UFCV_Impl_CISIS.json	1890	9	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	32	852	0	0	0	0	0	3
input/ontoserver/JDV/JDV_UFCV_Lat_CISIS.json	1028	10	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	30	312	0	0	0	0	0	2
input/ontoserver/JDV/JDV_UFCV_MatImpl_CISIS.json	1551	12	1	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	28	255	0	0	0	1	0	3
input/ontoserver/JDV/JDV_UFCV_MotImplEndoC_CISIS.json	1414	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	27	76	0	0	0	0	0	2
input/ontoserver/JDV/JDV_UFCV_MotImpl_CISIS.json	1895	13	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	29	677	0	0	0	0	0	2
input/ontoserver/JDV/JDV_UFCV_NYHA_CISIS.json	1327	12	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	27	327	0	0	0	1	0	3
input/ontoserver/JDV/JDV_UFCV_PolarSnd_CISIS.json	1520	12	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	28	380	0	0	0	0	1	2
input/ontoserver/JDV/JDV_UFCV_ProtValv_CISIS.json	1343	13	1	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	27	202	0	0	0	0	0	3
input/ontoserver/JDV/JDV_UFCV_SiteImp_CISIS.json	1137	9	0	0	0	0	0	0	1	246	0	0	0	0	0	0	0	0	0	0	25	322	0	0	0	1	0	2
input/ontoserver/JDV/JDV_UFCV_TypEndoC_CISIS.json	1085	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	0	0	1
input/ontoserver/JDV/JDV_UFCV_TypEndoPt_CISIS.json	1338	10	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	26	190	0	0	0	0	0	3
input/ontoserver/JDV/JDV_UFCV_TypVal_CISIS.json	1565	9	1	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	28	194	0	0	0	0	1	1
input/ontoserver/JDV/JDV_UFCV_TypeDMCard_CISIS.json	1243	9	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	28	193	0	0	0	1	0	2
input/ontoserver/JDV/JDV_UFCV_VoieAbord_CISIS.json	1163	10	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	26	320	0	0	0	0	0	1
input/ontoserver/JDV/JDV_UsageDrogues_CISIS.json	1079	12	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	28	370	0	0	0	0	1	2
input/ontoserver/JDV/JDV_VaccinCSE24_CISIS.json	1822	12	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	29	319	0	0	0	0	0	2
input/ontoserver/JDV/JDV_VaccinCSE8_CISIS.json	1088	13	1	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	0	0	27	317	0	0	0	1	0	2
input/ontoserver/JDV/JDV_VaccinCSE9_CISIS.json	1621	12	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	28	333	0	0	0	0	0	2
input/ontoserver/JDV/JDV_VieEnCollectivite_CISIS.json	1398	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	76	0	0	0	0	0	2
input/ontoserver/JDV/JDV_VoieAbord_CISIS.json	1135	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	1	1	4
input/ontoserver/JDV/ValueSet_ATC_All.json	914	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1955	0	0	0	0	0	2
input/ontoserver/JDV/ValueSet_BDPM_All.json	856	13	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	22	2268	0	0	0	0	0	1
input/ontoserver/JDV/ValueSet_CIPUCD_All.json	936	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	382	0	0	0	0	0	1
input/ontoserver/JDV/ValueSet_EDQM_All.json	818	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	22	1783	0	0	0	0	0	2
input/ontoserver/JDV/ValueSet_NUVA_All.json	918	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1999	0	0	0	0	1	2
input/ontoserver/JDV/ValueSet_SMS_All.json	894	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	2139	0	0	0	0	0	1
input/ontoserver/NamingSystem/LOINC.json	683	9	0	0	0	0	20	0	0	25	620	0	0	0	0	0	0	0	0	0	25	16	0	0	0	1	0	7
input/ontoserver/NamingSystem/Snomed_CT_core_900000000000207008.json	577	12	0	0	0	0	11	0	0	9	14	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	4
