Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Readaptation_CISIS.json	1239	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RealisationActivites_CISIS.json	1188	2	1	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	12	282	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RechAgHbS_CISIS.json	1241	2	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	12	361	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ReferenceRangeAppliesTo_CISIS.json	1248	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	15	296	0	0	0	0	0	2
input/ontoserver/JDV/JDV_RegionAnatomique_CISIS.json	1564	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	17	255	0	0	0	1	0	3
input/ontoserver/JDV/JDV_Rencontre_CS8_CISIS.json	1093	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Rencontre_CS9_CS24_CISIS.json	1339	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ReperageTroubleNeurodeveloppement_CISIS.json	1296	2	1	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	13	559	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RepriseProfessionnelle_CISIS.json	1188	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	1	3
input/ontoserver/JDV/JDV_ResultatComparaison_CISIS.json	1168	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	26	0	1	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageAcideAscorbique_CISIS.json	1313	2	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	13	307	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinemie_CISIS.json	1188	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	12	321	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinurie_CISIS.json	1246	3	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	12	286	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCRP_CISIS.json	1136	2	1	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	13	283	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCetonemie_CISIS.json	1093	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	12	280	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCholesterol_CISIS.json	1102	3	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	12	407	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCorpsCetoniques_CISIS.json	1252	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	157	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ResultatDepistageGlucose_CISIS.json	1086	2	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	14	282	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ResultatDepistageGlycemie_CISIS.json	1148	3	1	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	12	279	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageHematurie_CISIS.json	1805	2	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	15	268	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageLeucocyturie_CISIS.json	1243	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	154	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ResultatDepistageNitriturie_CISIS.json	1138	2	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	12	299	0	0	0	0	0	4
input/ontoserver/JDV/JDV_ResultatDepistageProteinurie_CISIS.json	1098	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	153	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageRuptureMembranePH_CISIS.json	1231	3	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	12	298	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageUrobilinogenurie_CISIS.json	1106	2	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	11	266	0	0	1	1	0	2
input/ontoserver/JDV/JDV_ResultatDepistage_CISIS.json	1219	2	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	12	280	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ResultatExamenCytologiqueCCU_CISIS.json	2826	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	54	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ResultatRechercheHPVCCU_CISIS.json	1307	2	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	12	275	0	0	0	0	0	2
input/ontoserver/JDV/JDV_RisquePourEntourage_CISIS.json	1459	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RisquePourUsager_CISIS.json	1283	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_RouteofAdministration_CISIS.json	5716	2	1	0	0	0	0	0	1	489	0	0	0	0	0	0	0	0	0	0	34	427	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SOPClass_CISIS.json	5407	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	48	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreASA_CISIS.json	1625	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenActivite_CISIS.json	1238	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenComponent_CISIS.json	1309	2	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	13	290	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ScoreBradenFrictionCisaillement_CISIS.json	1225	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	1	1	0
input/ontoserver/JDV/JDV_ScoreBradenHumidite_CISIS.json	1229	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenMobilite_CISIS.json	1255	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenNutrition_CISIS.json	1227	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenPerceptionSensorielle_CISIS.json	1297	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreBradenResultat_CISIS.json	1304	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreCormack_CISIS.json	1376	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreDuke_CISIS.json	1335	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreFisher_CISIS.json	1308	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreGlasgow_CISIS.json	1201	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreMallampati_CISIS.json	1365	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScorePerformanceECOG_CISIS.json	1756	2	1	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	21	283	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreRankin_CISIS.json	1895	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SecteurActiviteEmployeur_CISIS.json	1147	3	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	13	281	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sedentarite_CISIS.json	1216	2	0	0	1	0	0	0	1	266	0	0	0	0	0	0	0	0	0	0	13	277	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SeveriteObservation_CISIS.json	1328	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	13	302	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CISIS.json	1839	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	15	264	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS24_CISIS.json	1186	2	1	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	17	267	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS8_CISIS.json	1270	3	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	13	282	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS9_CISIS.json	1116	2	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	12	261	0	0	0	0	0	1
input/ontoserver/JDV/JDV_SiteIntervention_CISIS.json	1445	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	14	270	0	0	0	0	0	3
input/ontoserver/JDV/JDV_SituationMedicale_CISIS.json	1188	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	1	0	2
input/ontoserver/JDV/JDV_SocialHistoryCodes_CISIS.json	1620	3	1	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	15	265	0	0	0	0	0	1
input/ontoserver/JDV/JDV_SoinsOncoDeSupport_CISIS.json	1866	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	37	0	0	0	0	0	2
input/ontoserver/JDV/JDV_StaticSEMprocedures_CISIS.json	1425	3	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	15	546	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutActuelDiagnostic_CISIS.json	1269	2	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	12	297	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutCasPresente_CISIS.json	1129	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutDocPPSPAERPA_CISIS.json	1137	2	0	0	0	0	0	0	1	246	0	0	0	0	0	0	0	0	0	0	12	258	0	0	0	0	1	0
input/ontoserver/JDV/JDV_StatutDoc_CISIS.json	1165	3	1	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	12	262	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutEvt_CISIS.json	1074	2	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	13	265	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutGrossesse_CISIS.json	1112	3	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	12	267	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutQuorum_CISIS.json	1158	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutResultat_CISIS.json	1106	3	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	13	269	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutTabagique_CISIS.json	1490	2	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	14	272	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StructuresDeSoins_CISIS.json	2667	3	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	47	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SupportNutritionnel_CISIS.json	1209	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SymptomesAVC_CISIS.json	1372	3	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	15	319	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_2_CISIS.json	1275	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_CISIS.json	1396	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	0	1	0
input/ontoserver/JDV/JDV_TNM_pTNM_pN_1_CISIS.json	1287	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pN_CISIS.json	1728	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	41	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TNM_pTNM_pT_1_CISIS.json	1342	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	16	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_2_CISIS.json	1624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_3_CISIS.json	1808	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Taille_CISIS.json	1021	2	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	12	298	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Technique_imagerie_D2LM_CISIS.json	1134	3	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	13	278	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TechniquesDiagnostic_CISIS.json	1326	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TerritoireInfarctus_CISIS.json	1225	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TopoTrouble_CISIS.json	1161	2	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	1	0	0	13	300	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Traite_NonTraite_CISIS.json	1104	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementPreventif_CISIS.json	1114	2	1	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	12	278	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TraitementSoins_FRCP_CISIS.json	1695	3	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	16	549	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementSuivi_CISIS.json	2188	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TransfertMutation_CISIS.json	1226	3	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	14	550	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TroubleVisuel_CISIS.json	1447	2	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	15	550	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TrousseCCU_CISIS.json	2693	3	0	0	0	0	0	0	1	268	0	0	0	0	0	0	0	0	0	0	21	556	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Tumeur_CISIS.json	66763	6	1	0	0	0	0	0	2	528	0	0	0	0	0	0	0	0	0	0	305	596	0	0	0	10	0	0
input/ontoserver/JDV/JDV_TypeAccompagnementSocioPro_CISIS.json	1391	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeActeEUVN_CISIS.json	1411	2	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	18	563	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeActePostPartum_CISIS.json	1798	3	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	19	583	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAllaitementNouveauNe_CISIS.json	1229	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeAnalgesie_CISIS.json	1542	3	1	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	18	581	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnesthesieApresNaissance_CISIS.json	1515	2	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	16	568	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeAnesthesieAvantNaissance_CISIS.json	1643	3	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	16	589	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnesthesie_CISIS.json	1673	2	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	18	584	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeConclusion_CISIS.json	1377	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	1	1	0
input/ontoserver/JDV/JDV_TypeDeDistanceDeVisualisation_CISIS.json	1262	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeLentilles_CISIS.json	1128	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	21	0	1	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeMesureAcuiteVisuelle_CISIS.json	1877	2	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	18	513	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeMesureDeRefraction_CISIS.json	1615	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	16	530	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeMesureDispositifOculaire_CISIS.json	1625	3	0	0	0	1	0	0	1	483	0	0	0	0	0	0	0	0	0	0	17	555	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDePrisme_CISIS.json	1087	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeSuivi_CISIS.json	1376	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	448	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeTestRealiseCCU_CISIS.json	1310	2	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	13	286	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeVerresPrescrits_CISIS.json	1415	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDiabete_CISIS.json	1184	3	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	13	257	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDirectiveAnticipee_CISIS.json	1766	2	0	0	0	0	0	0	0	504	0	0	0	0	0	0	0	0	0	0	17	590	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDispositifOcculaire_CISIS.json	1100	3	1	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	12	298	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDossier_CISIS.json	1392	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeEvenementIndesirablePrevisible_CISIS.json	2097	2	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	17	280	0	0	0	1	1	0
input/ontoserver/JDV/JDV_TypeGarde_CISIS.json	1137	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeHisto_EtatTumoral_CISIS.json	14217	3	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	77	397	0	0	0	2	0	2
input/ontoserver/JDV/JDV_TypeInterventionVoieBasse_CISIS.json	1904	2	0	0	0	0	0	0	1	507	0	0	0	0	0	0	0	0	0	0	19	569	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeIntervention_CISIS.json	1177	3	0	0	0	0	0	0	0	266	0	0	1	0	0	0	0	0	0	0	13	279	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypeIntubation_CISIS.json	1189	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeLecture_CISIS.json	1092	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeLesionImagerie_CISIS.json	1590	3	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	16	583	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeMammographie_CISIS.json	1153	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeMigraine_CISIS.json	1099	3	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	12	265	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePrelevOrigine_CISIS.json	1547	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	15	281	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePres_CISIS.json	1257	2	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	14	558	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypePriseEnChargePPSPAERPA_CISIS.json	1155	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePriseEnCharge_CISIS.json	2205	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeProduitSanguinLabile_CISIS.json	1369	2	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	15	546	0	0	0	1	1	0
input/ontoserver/JDV/JDV_TypeRencontre_CISIS.json	1184	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeRencontre_OBP_CISIS.json	1330	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeResultat_CISIS.json	1441	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeService_CISIS.json	1537	2	1	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	17	551	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeSondeGastrique_CISIS.json	1143	2	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	13	353	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitementIV_CISIS.json	1092	2	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	18	260	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitementPPS_CISIS.json	2157	3	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	26	447	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeTraitement_FRCP_CISIS.json	2428	2	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	22	445	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Type_Limite_Profonde_Envahie_Melanome_CISIS.json	1229	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	1	0
input/ontoserver/JDV/JDV_Type_Limites_Laterales_Envahies_Melanome_CISIS.json	1268	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_CodEntree_CISIS.json	4563	3	0	0	0	0	0	0	1	1810	0	0	0	0	0	0	0	0	0	0	44	589	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_CompProt_CISIS.json	1090	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	1	0	1
input/ontoserver/JDV/JDV_UFCV_Connx_CISIS.json	1310	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	1
input/ontoserver/JDV/JDV_UFCV_EffetINR_CISIS.json	1077	2	1	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	12	277	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_Impl_CISIS.json	1890	2	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	19	561	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_Lat_CISIS.json	1028	3	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	12	296	0	0	0	0	0	1
input/ontoserver/JDV/JDV_UFCV_MatImpl_CISIS.json	1551	2	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	15	336	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_MotImplEndoC_CISIS.json	1414	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_MotImpl_CISIS.json	1895	3	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	1	0	0	17	567	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_NYHA_CISIS.json	1327	2	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	14	448	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_PolarSnd_CISIS.json	1520	2	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	16	164	0	0	0	0	0	0
